Pretty bad...

----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:36.70%, time:44 m:22 s, avg loss: 11.15, avg acc:0.0719%, last loss: 10.39
Train completion:36.83%, time:44 m:33 s, avg loss: 11.15, avg acc:0.0717%, last loss: 10.71
Train completion:36.96%, time:44 m:44 s, avg loss: 11.15, avg acc:0.0714%, last loss: 10.62
Train completion:37.09%, time:44 m:54 s, avg loss: 11.14, avg acc:0.0712%, last loss: 10.64
Train completion:37.22%, time:45 m:4 s, avg loss: 11.14, avg acc:0.0709%, last loss: 10.34
Train completion:37.36%, time:45 m:14 s, avg loss: 11.14, avg acc:0.0707%, last loss: 10.33
Train completion:37.49%, time:45 m:24 s, avg loss: 11.14, avg acc:0.0704%, last loss: 10.46
Train completion:37.62%, time:45 m:34 s, avg loss: 11.13, avg acc:0.0702%, last loss: 10.61
Train completion:37.75%, time:45 m:45 s, avg loss: 11.13, avg acc:0.0699%, last loss: 10.50
Train completion:37.88%, time:45 m:54 s, avg loss: 11.13, avg acc:0.0697%, last loss: 10.73
Train completion:38.02%, time:46 m:3 s, avg loss: 11.13, avg acc:0.0694%, last loss: 10.41
Train completion:38.15%, time:46 m:13 s, avg loss: 11.13, avg acc:0.0692%, last loss: 10.44
Train completion:38.28%, time:46 m:23 s, avg loss: 11.12, avg acc:0.0690%, last loss: 10.41
Train completion:38.41%, time:46 m:34 s, avg loss: 11.12, avg acc:0.0687%, last loss: 10.70
Train completion:38.54%, time:46 m:44 s, avg loss: 11.12, avg acc:0.0685%, last loss: 10.40
Train completion:38.68%, time:46 m:54 s, avg loss: 11.12, avg acc:0.0683%, last loss: 10.47
Train completion:38.81%, time:47 m:3 s, avg loss: 11.11, avg acc:0.0680%, last loss: 10.43
Train completion:38.94%, time:47 m:14 s, avg loss: 11.11, avg acc:0.0678%, last loss: 10.56
Train completion:39.07%, time:47 m:24 s, avg loss: 11.11, avg acc:0.0676%, last loss: 10.42
Train completion:39.21%, time:47 m:34 s, avg loss: 11.11, avg acc:0.0673%, last loss: 10.48
Train completion:39.34%, time:47 m:44 s, avg loss: 11.11, avg acc:0.0671%, last loss: 10.24
Train completion:39.47%, time:47 m:54 s, avg loss: 11.10, avg acc:0.0669%, last loss: 10.30
Train completion:39.60%, time:48 m:4 s, avg loss: 11.10, avg acc:0.0667%, last loss: 10.53
Train completion:39.73%, time:48 m:14 s, avg loss: 11.10, avg acc:0.0664%, last loss: 10.62
Train completion:39.87%, time:48 m:24 s, avg loss: 11.10, avg acc:0.0662%, last loss: 10.53
Train completion:40.00%, time:48 m:33 s, avg loss: 11.09, avg acc:0.0660%, last loss: 10.68
Train completion:40.13%, time:48 m:44 s, avg loss: 11.09, avg acc:0.0658%, last loss: 10.45
Train completion:40.26%, time:48 m:53 s, avg loss: 11.09, avg acc:0.0656%, last loss: 10.40
Train completion:40.39%, time:49 m:3 s, avg loss: 11.09, avg acc:0.0654%, last loss: 10.35
Train completion:40.53%, time:49 m:13 s, avg loss: 11.09, avg acc:0.0651%, last loss: 10.41
Train completion:40.66%, time:49 m:23 s, avg loss: 11.08, avg acc:0.0649%, last loss: 10.52
Train completion:40.79%, time:49 m:32 s, avg loss: 11.08, avg acc:0.0647%, last loss: 10.73
Train completion:40.92%, time:49 m:42 s, avg loss: 11.08, avg acc:0.0645%, last loss: 10.34
Train completion:41.05%, time:49 m:54 s, avg loss: 11.08, avg acc:0.0643%, last loss: 10.37
Train completion:41.19%, time:50 m:5 s, avg loss: 11.08, avg acc:0.0641%, last loss: 10.53
Train completion:41.32%, time:50 m:15 s, avg loss: 11.07, avg acc:0.0639%, last loss: 10.33
Train completion:41.45%, time:50 m:24 s, avg loss: 11.07, avg acc:0.0637%, last loss: 10.34
Train completion:41.58%, time:50 m:35 s, avg loss: 11.07, avg acc:0.0635%, last loss: 10.35
Train completion:41.71%, time:50 m:45 s, avg loss: 11.07, avg acc:0.0633%, last loss: 10.43
Train completion:41.85%, time:50 m:54 s, avg loss: 11.07, avg acc:0.0631%, last loss: 10.25
Train completion:41.98%, time:51 m:4 s, avg loss: 11.06, avg acc:0.0629%, last loss: 10.46
Train completion:42.11%, time:51 m:14 s, avg loss: 11.06, avg acc:0.0627%, last loss: 10.52
Train completion:42.24%, time:51 m:24 s, avg loss: 11.06, avg acc:0.0625%, last loss: 10.23
Train completion:42.37%, time:51 m:34 s, avg loss: 11.06, avg acc:0.0623%, last loss: 10.41
Train completion:42.51%, time:51 m:45 s, avg loss: 11.06, avg acc:0.0621%, last loss: 10.25
Train completion:42.64%, time:51 m:55 s, avg loss: 11.05, avg acc:0.0619%, last loss: 10.45
Train completion:42.77%, time:52 m:5 s, avg loss: 11.05, avg acc:0.0617%, last loss: 10.29
Train completion:42.90%, time:52 m:15 s, avg loss: 11.05, avg acc:0.0615%, last loss: 10.31
Train completion:43.03%, time:52 m:26 s, avg loss: 11.05, avg acc:0.0613%, last loss: 10.48
Train completion:43.17%, time:52 m:36 s, avg loss: 11.05, avg acc:0.0612%, last loss: 10.34
Train completion:43.30%, time:52 m:47 s, avg loss: 11.04, avg acc:0.0610%, last loss: 10.29
Train completion:43.43%, time:52 m:57 s, avg loss: 11.04, avg acc:0.0608%, last loss: 10.25
Train completion:43.56%, time:53 m:7 s, avg loss: 11.04, avg acc:0.0606%, last loss: 10.35
Train completion:43.69%, time:53 m:16 s, avg loss: 11.04, avg acc:0.0604%, last loss: 10.82
Train completion:43.83%, time:53 m:26 s, avg loss: 11.04, avg acc:0.0602%, last loss: 10.47
Train completion:43.96%, time:53 m:36 s, avg loss: 11.03, avg acc:0.0601%, last loss: 10.18
Train completion:44.09%, time:53 m:46 s, avg loss: 11.03, avg acc:0.0599%, last loss: 10.41
Train completion:44.22%, time:53 m:54 s, avg loss: 11.03, avg acc:0.0597%, last loss: 10.32
Train completion:44.35%, time:54 m:4 s, avg loss: 11.03, avg acc:0.0595%, last loss: 10.44
Train completion:44.49%, time:54 m:13 s, avg loss: 11.03, avg acc:0.0593%, last loss: 10.30
Train completion:44.62%, time:54 m:23 s, avg loss: 11.03, avg acc:0.0592%, last loss: 10.44
Train completion:44.75%, time:54 m:33 s, avg loss: 11.02, avg acc:0.0590%, last loss: 10.45
Train completion:44.88%, time:54 m:42 s, avg loss: 11.02, avg acc:0.0588%, last loss: 10.73
Train completion:45.01%, time:54 m:52 s, avg loss: 11.02, avg acc:0.0587%, last loss: 10.55
Train completion:45.15%, time:55 m:2 s, avg loss: 11.02, avg acc:0.0585%, last loss: 10.11
Train completion:45.28%, time:55 m:13 s, avg loss: 11.02, avg acc:0.0583%, last loss: 10.44
Train completion:45.41%, time:55 m:23 s, avg loss: 11.01, avg acc:0.0581%, last loss: 10.20
Train completion:45.54%, time:55 m:32 s, avg loss: 11.01, avg acc:0.0580%, last loss: 10.46
Train completion:45.67%, time:55 m:42 s, avg loss: 11.01, avg acc:0.0578%, last loss: 10.29
Train completion:45.81%, time:55 m:52 s, avg loss: 11.01, avg acc:0.0576%, last loss: 10.64
Train completion:45.94%, time:56 m:1 s, avg loss: 11.01, avg acc:0.0575%, last loss: 10.60
Train completion:46.07%, time:56 m:11 s, avg loss: 11.01, avg acc:0.0573%, last loss: 10.43
Train completion:46.20%, time:56 m:20 s, avg loss: 11.00, avg acc:0.0571%, last loss: 10.38
Train completion:46.33%, time:56 m:30 s, avg loss: 11.00, avg acc:0.0570%, last loss: 10.44
Train completion:46.47%, time:56 m:40 s, avg loss: 11.00, avg acc:0.0568%, last loss: 10.31
Train completion:46.60%, time:56 m:50 s, avg loss: 11.00, avg acc:0.0567%, last loss: 10.30
Train completion:46.73%, time:56 m:59 s, avg loss: 11.00, avg acc:0.0565%, last loss: 10.32
Train completion:46.86%, time:57 m:9 s, avg loss: 11.00, avg acc:0.0563%, last loss: 10.50
Train completion:46.99%, time:57 m:19 s, avg loss: 10.99, avg acc:0.0562%, last loss: 10.55
Train completion:47.13%, time:57 m:28 s, avg loss: 10.99, avg acc:0.0560%, last loss: 10.30
Train completion:47.26%, time:57 m:38 s, avg loss: 10.99, avg acc:0.0559%, last loss: 10.33
Train completion:47.39%, time:57 m:48 s, avg loss: 10.99, avg acc:0.0557%, last loss: 10.61
Train completion:47.52%, time:57 m:59 s, avg loss: 10.99, avg acc:0.0556%, last loss: 10.25
Train completion:47.65%, time:58 m:8 s, avg loss: 10.99, avg acc:0.0554%, last loss: 10.40
Train completion:47.79%, time:58 m:17 s, avg loss: 10.98, avg acc:0.0552%, last loss: 10.30
Train completion:47.92%, time:58 m:26 s, avg loss: 10.98, avg acc:0.0551%, last loss: 10.30
Train completion:48.05%, time:58 m:36 s, avg loss: 10.98, avg acc:0.0549%, last loss: 10.57
Train completion:48.18%, time:58 m:45 s, avg loss: 10.98, avg acc:0.0548%, last loss: 10.20
Train completion:48.31%, time:58 m:55 s, avg loss: 10.98, avg acc:0.0546%, last loss: 10.38
Train completion:48.45%, time:59 m:5 s, avg loss: 10.98, avg acc:0.0545%, last loss: 10.40
Train completion:48.58%, time:59 m:14 s, avg loss: 10.97, avg acc:0.0543%, last loss: 10.34
Train completion:48.71%, time:59 m:23 s, avg loss: 10.97, avg acc:0.0542%, last loss: 10.22
Train completion:48.84%, time:59 m:33 s, avg loss: 10.97, avg acc:0.0541%, last loss: 10.33
Train completion:48.97%, time:59 m:42 s, avg loss: 10.97, avg acc:0.0539%, last loss: 10.30
Train completion:49.11%, time:59 m:52 s, avg loss: 10.97, avg acc:0.0538%, last loss: 10.21
Train completion:49.24%, time:60 m:2 s, avg loss: 10.97, avg acc:0.0536%, last loss: 10.44
Train completion:49.37%, time:60 m:11 s, avg loss: 10.96, avg acc:0.0535%, last loss: 10.76
Train completion:49.50%, time:60 m:20 s, avg loss: 10.96, avg acc:0.0533%, last loss: 10.27
Train completion:49.63%, time:60 m:31 s, avg loss: 10.96, avg acc:0.0532%, last loss: 10.29
Train completion:49.77%, time:60 m:41 s, avg loss: 10.96, avg acc:0.0531%, last loss: 10.18
Train completion:49.90%, time:60 m:52 s, avg loss: 10.96, avg acc:0.0529%, last loss: 10.31
Train completion:50.03%, time:61 m:4 s, avg loss: 10.96, avg acc:0.0528%, last loss: 10.53
Train completion:50.16%, time:61 m:15 s, avg loss: 10.96, avg acc:0.0526%, last loss: 10.51
Train completion:50.29%, time:61 m:26 s, avg loss: 10.95, avg acc:0.0525%, last loss: 10.54
Train completion:50.43%, time:61 m:37 s, avg loss: 10.95, avg acc:0.0524%, last loss: 10.20
Train completion:50.56%, time:61 m:47 s, avg loss: 10.95, avg acc:0.0522%, last loss: 10.29
Train completion:50.69%, time:61 m:57 s, avg loss: 10.95, avg acc:0.0521%, last loss: 10.29
Train completion:50.82%, time:62 m:6 s, avg loss: 10.95, avg acc:0.0519%, last loss: 10.37
Train completion:50.95%, time:62 m:16 s, avg loss: 10.95, avg acc:0.0518%, last loss: 10.31
Train completion:51.09%, time:62 m:26 s, avg loss: 10.94, avg acc:0.0517%, last loss: 10.41
Train completion:51.22%, time:62 m:36 s, avg loss: 10.94, avg acc:0.0515%, last loss: 10.55
Train completion:51.35%, time:62 m:46 s, avg loss: 10.94, avg acc:0.0514%, last loss: 10.32
Train completion:51.48%, time:62 m:56 s, avg loss: 10.94, avg acc:0.0513%, last loss: 10.29
Train completion:51.61%, time:63 m:6 s, avg loss: 10.94, avg acc:0.0512%, last loss: 10.34
Train completion:51.75%, time:63 m:17 s, avg loss: 10.94, avg acc:0.0510%, last loss: 10.40
Train completion:51.88%, time:63 m:27 s, avg loss: 10.94, avg acc:0.0509%, last loss: 10.33
Train completion:52.01%, time:63 m:38 s, avg loss: 10.93, avg acc:0.0508%, last loss: 10.43
Train completion:52.14%, time:63 m:48 s, avg loss: 10.93, avg acc:0.0506%, last loss: 10.26
Train completion:52.27%, time:63 m:58 s, avg loss: 10.93, avg acc:0.0505%, last loss: 10.26
Train completion:52.41%, time:64 m:9 s, avg loss: 10.93, avg acc:0.0504%, last loss: 10.43
Train completion:52.54%, time:64 m:19 s, avg loss: 10.93, avg acc:0.0503%, last loss: 10.51
Train completion:52.67%, time:64 m:29 s, avg loss: 10.93, avg acc:0.0501%, last loss: 10.41
Train completion:52.80%, time:64 m:38 s, avg loss: 10.93, avg acc:0.0500%, last loss: 10.50
Train completion:52.93%, time:64 m:48 s, avg loss: 10.92, avg acc:0.0499%, last loss: 10.33
Train completion:53.07%, time:64 m:59 s, avg loss: 10.92, avg acc:0.0498%, last loss: 10.32
Train completion:53.20%, time:65 m:10 s, avg loss: 10.92, avg acc:0.0496%, last loss: 10.42
Train completion:53.33%, time:65 m:20 s, avg loss: 10.92, avg acc:0.0495%, last loss: 10.25
Train completion:53.46%, time:65 m:30 s, avg loss: 10.92, avg acc:0.0494%, last loss: 10.44
Train completion:53.59%, time:65 m:40 s, avg loss: 10.92, avg acc:0.0493%, last loss: 10.32
Train completion:53.73%, time:65 m:52 s, avg loss: 10.92, avg acc:0.0491%, last loss: 10.22
Train completion:53.86%, time:66 m:3 s, avg loss: 10.91, avg acc:0.0490%, last loss: 10.29
Train completion:53.99%, time:66 m:14 s, avg loss: 10.91, avg acc:0.0489%, last loss: 10.42
Train completion:54.12%, time:66 m:24 s, avg loss: 10.91, avg acc:0.0488%, last loss: 10.47
Train completion:54.25%, time:66 m:34 s, avg loss: 10.91, avg acc:0.0487%, last loss: 10.21
Train completion:54.39%, time:66 m:43 s, avg loss: 10.91, avg acc:0.0485%, last loss: 10.34
Train completion:54.52%, time:66 m:53 s, avg loss: 10.91, avg acc:0.0484%, last loss: 10.36
Train completion:54.65%, time:67 m:3 s, avg loss: 10.91, avg acc:0.0483%, last loss: 10.39
Train completion:54.78%, time:67 m:16 s, avg loss: 10.90, avg acc:0.0482%, last loss: 10.25
Train completion:54.91%, time:67 m:27 s, avg loss: 10.90, avg acc:0.0481%, last loss: 10.24
Train completion:55.05%, time:67 m:38 s, avg loss: 10.90, avg acc:0.0480%, last loss: 10.28
Train completion:55.18%, time:67 m:50 s, avg loss: 10.90, avg acc:0.0478%, last loss: 10.41
Train completion:55.31%, time:68 m:1 s, avg loss: 10.90, avg acc:0.0477%, last loss: 10.27
Train completion:55.44%, time:68 m:12 s, avg loss: 10.90, avg acc:0.0476%, last loss: 10.30
Train completion:55.57%, time:68 m:22 s, avg loss: 10.90, avg acc:0.0475%, last loss: 10.10
Train completion:55.71%, time:68 m:34 s, avg loss: 10.89, avg acc:0.0474%, last loss: 10.55
Train completion:55.84%, time:68 m:49 s, avg loss: 10.89, avg acc:0.0473%, last loss: 10.63
Train completion:55.97%, time:69 m:1 s, avg loss: 10.89, avg acc:0.0472%, last loss: 10.34
Train completion:56.10%, time:69 m:13 s, avg loss: 10.89, avg acc:0.0471%, last loss: 10.43
Train completion:56.23%, time:69 m:23 s, avg loss: 10.89, avg acc:0.0469%, last loss: 10.40
Train completion:56.37%, time:69 m:34 s, avg loss: 10.89, avg acc:0.0468%, last loss: 10.30
Train completion:56.50%, time:69 m:43 s, avg loss: 10.89, avg acc:0.0467%, last loss: 10.29
Train completion:56.63%, time:69 m:53 s, avg loss: 10.89, avg acc:0.0466%, last loss: 10.43
Train completion:56.76%, time:70 m:3 s, avg loss: 10.88, avg acc:0.0465%, last loss: 10.27
Train completion:56.89%, time:70 m:13 s, avg loss: 10.88, avg acc:0.0464%, last loss: 10.27
Train completion:57.03%, time:70 m:23 s, avg loss: 10.88, avg acc:0.0463%, last loss: 10.43
Train completion:57.16%, time:70 m:32 s, avg loss: 10.88, avg acc:0.0462%, last loss: 10.54
Train completion:57.29%, time:70 m:43 s, avg loss: 10.88, avg acc:0.0461%, last loss: 10.20
Train completion:57.42%, time:70 m:53 s, avg loss: 10.88, avg acc:0.0460%, last loss: 10.30
Train completion:57.55%, time:71 m:3 s, avg loss: 10.88, avg acc:0.0459%, last loss: 10.35
Train completion:57.69%, time:71 m:13 s, avg loss: 10.88, avg acc:0.0458%, last loss: 10.34
Train completion:57.82%, time:71 m:23 s, avg loss: 10.87, avg acc:0.0457%, last loss: 10.36
Train completion:57.95%, time:71 m:33 s, avg loss: 10.87, avg acc:0.0456%, last loss: 10.19
Train completion:58.08%, time:71 m:43 s, avg loss: 10.87, avg acc:0.0455%, last loss: 10.31
Train completion:58.21%, time:71 m:53 s, avg loss: 10.87, avg acc:0.0454%, last loss: 10.37
Train completion:58.35%, time:72 m:3 s, avg loss: 10.87, avg acc:0.0452%, last loss: 10.23
Train completion:58.48%, time:72 m:12 s, avg loss: 10.87, avg acc:0.0451%, last loss: 10.40
Train completion:58.61%, time:72 m:22 s, avg loss: 10.87, avg acc:0.0450%, last loss: 10.45
Train completion:58.74%, time:72 m:32 s, avg loss: 10.87, avg acc:0.0449%, last loss: 10.37
Train completion:58.87%, time:72 m:42 s, avg loss: 10.86, avg acc:0.0448%, last loss: 10.20
Train completion:59.01%, time:72 m:52 s, avg loss: 10.86, avg acc:0.0447%, last loss: 10.29
Train completion:59.14%, time:73 m:2 s, avg loss: 10.86, avg acc:0.0446%, last loss: 10.35
Train completion:59.27%, time:73 m:12 s, avg loss: 10.86, avg acc:0.0445%, last loss: 10.24
Train completion:59.40%, time:73 m:22 s, avg loss: 10.86, avg acc:0.0444%, last loss: 10.62
Train completion:59.53%, time:73 m:32 s, avg loss: 10.86, avg acc:0.0443%, last loss: 10.46
Train completion:59.67%, time:73 m:42 s, avg loss: 10.86, avg acc:0.0442%, last loss: 10.28
Train completion:59.80%, time:73 m:53 s, avg loss: 10.86, avg acc:0.0442%, last loss: 10.26
Train completion:59.93%, time:74 m:3 s, avg loss: 10.85, avg acc:0.0441%, last loss: 10.26
Train completion:60.06%, time:74 m:14 s, avg loss: 10.85, avg acc:0.0440%, last loss: 10.44
Train completion:60.19%, time:74 m:25 s, avg loss: 10.85, avg acc:0.0439%, last loss: 10.22
Train completion:60.33%, time:74 m:35 s, avg loss: 10.85, avg acc:0.0438%, last loss: 10.31
Train completion:60.46%, time:74 m:45 s, avg loss: 10.85, avg acc:0.0437%, last loss: 10.13
Train completion:60.59%, time:74 m:56 s, avg loss: 10.85, avg acc:0.0436%, last loss: 10.39
Train completion:60.72%, time:75 m:6 s, avg loss: 10.85, avg acc:0.0435%, last loss: 10.29
Train completion:60.85%, time:75 m:16 s, avg loss: 10.85, avg acc:0.0434%, last loss: 10.34
Train completion:60.99%, time:75 m:26 s, avg loss: 10.84, avg acc:0.0433%, last loss: 10.27
Train completion:61.12%, time:75 m:36 s, avg loss: 10.84, avg acc:0.0432%, last loss: 10.27
Train completion:61.25%, time:75 m:46 s, avg loss: 10.84, avg acc:0.0431%, last loss: 10.24
Train completion:61.38%, time:75 m:56 s, avg loss: 10.84, avg acc:0.0430%, last loss: 10.59
Train completion:61.51%, time:76 m:6 s, avg loss: 10.84, avg acc:0.0429%, last loss: 10.19
Train completion:61.65%, time:76 m:17 s, avg loss: 10.84, avg acc:0.0428%, last loss: 10.26
Train completion:61.78%, time:76 m:27 s, avg loss: 10.84, avg acc:0.0427%, last loss: 10.34
Train completion:61.91%, time:76 m:37 s, avg loss: 10.84, avg acc:0.0426%, last loss: 10.26
Train completion:62.04%, time:76 m:47 s, avg loss: 10.84, avg acc:0.0426%, last loss: 10.37
Train completion:62.17%, time:76 m:57 s, avg loss: 10.83, avg acc:0.0425%, last loss: 10.30
Train completion:62.31%, time:77 m:6 s, avg loss: 10.83, avg acc:0.0424%, last loss: 10.36
Train completion:62.44%, time:77 m:17 s, avg loss: 10.83, avg acc:0.0423%, last loss: 10.37
Train completion:62.57%, time:77 m:26 s, avg loss: 10.83, avg acc:0.0422%, last loss: 10.30
Train completion:62.70%, time:77 m:36 s, avg loss: 10.83, avg acc:0.0421%, last loss: 10.21
Train completion:62.83%, time:77 m:46 s, avg loss: 10.83, avg acc:0.0420%, last loss: 10.23
Train completion:62.97%, time:77 m:57 s, avg loss: 10.83, avg acc:0.0419%, last loss: 10.32
Train completion:63.10%, time:78 m:8 s, avg loss: 10.83, avg acc:0.0418%, last loss: 10.34
Train completion:63.23%, time:78 m:18 s, avg loss: 10.83, avg acc:0.0418%, last loss: 10.18
Train completion:63.36%, time:78 m:28 s, avg loss: 10.82, avg acc:0.0417%, last loss: 10.49
Train completion:63.49%, time:78 m:39 s, avg loss: 10.82, avg acc:0.0416%, last loss: 10.27
Train completion:63.63%, time:78 m:50 s, avg loss: 10.82, avg acc:0.0415%, last loss: 10.38
Train completion:63.76%, time:79 m:0 s, avg loss: 10.82, avg acc:0.0414%, last loss: 10.37
Train completion:63.89%, time:79 m:11 s, avg loss: 10.82, avg acc:0.0413%, last loss: 10.42
Train completion:64.02%, time:79 m:22 s, avg loss: 10.82, avg acc:0.0412%, last loss: 10.23
Train completion:64.15%, time:79 m:32 s, avg loss: 10.82, avg acc:0.0412%, last loss: 10.29
Train completion:64.29%, time:79 m:43 s, avg loss: 10.82, avg acc:0.0411%, last loss: 10.32
Train completion:64.42%, time:79 m:53 s, avg loss: 10.82, avg acc:0.0410%, last loss: 10.27
Train completion:64.55%, time:80 m:3 s, avg loss: 10.81, avg acc:0.0409%, last loss: 10.43
Train completion:64.68%, time:80 m:14 s, avg loss: 10.81, avg acc:0.0612%, last loss: 10.22
Train completion:64.81%, time:80 m:25 s, avg loss: 10.81, avg acc:0.0611%, last loss: 10.32
Train completion:64.95%, time:80 m:35 s, avg loss: 10.81, avg acc:0.0610%, last loss: 10.16
Train completion:65.08%, time:80 m:46 s, avg loss: 10.81, avg acc:0.0609%, last loss: 10.37
Train completion:65.21%, time:80 m:56 s, avg loss: 10.81, avg acc:0.0607%, last loss: 10.25
Train completion:65.34%, time:81 m:7 s, avg loss: 10.81, avg acc:0.0606%, last loss: 10.30
Train completion:65.47%, time:81 m:17 s, avg loss: 10.81, avg acc:0.0605%, last loss: 10.26
Train completion:65.61%, time:81 m:28 s, avg loss: 10.81, avg acc:0.0604%, last loss: 10.27
Train completion:65.74%, time:81 m:38 s, avg loss: 10.81, avg acc:0.0602%, last loss: 10.28
Train completion:65.87%, time:81 m:50 s, avg loss: 10.80, avg acc:0.0601%, last loss: 10.23
Train completion:66.00%, time:82 m:0 s, avg loss: 10.80, avg acc:0.0600%, last loss: 10.46
Train completion:66.13%, time:82 m:11 s, avg loss: 10.80, avg acc:0.0599%, last loss: 10.23
Train completion:66.27%, time:82 m:21 s, avg loss: 10.80, avg acc:0.0598%, last loss: 10.21
Train completion:66.40%, time:82 m:31 s, avg loss: 10.80, avg acc:0.0596%, last loss: 10.26
Train completion:66.53%, time:82 m:41 s, avg loss: 10.80, avg acc:0.0595%, last loss: 10.30
Train completion:66.66%, time:82 m:52 s, avg loss: 10.80, avg acc:0.0594%, last loss: 10.22
Train completion:66.79%, time:83 m:2 s, avg loss: 10.80, avg acc:0.0593%, last loss: 10.23
Train completion:66.93%, time:83 m:13 s, avg loss: 10.80, avg acc:0.0789%, last loss: 10.31
Train completion:67.06%, time:83 m:24 s, avg loss: 10.80, avg acc:0.0787%, last loss: 10.24
Train completion:67.19%, time:83 m:34 s, avg loss: 10.79, avg acc:0.0786%, last loss: 10.30
Train completion:67.32%, time:83 m:44 s, avg loss: 10.79, avg acc:0.0784%, last loss: 10.33
Train completion:67.45%, time:83 m:54 s, avg loss: 10.79, avg acc:0.0783%, last loss: 10.41
Train completion:67.59%, time:84 m:4 s, avg loss: 10.79, avg acc:0.0781%, last loss: 10.22
Train completion:67.72%, time:84 m:14 s, avg loss: 10.79, avg acc:0.0780%, last loss: 10.19
Train completion:67.85%, time:84 m:24 s, avg loss: 10.79, avg acc:0.0778%, last loss: 10.23
Train completion:67.98%, time:84 m:35 s, avg loss: 10.79, avg acc:0.0777%, last loss: 10.27
Train completion:68.11%, time:84 m:44 s, avg loss: 10.79, avg acc:0.0775%, last loss: 10.43
Train completion:68.25%, time:84 m:54 s, avg loss: 10.79, avg acc:0.0774%, last loss: 10.24
Train completion:68.38%, time:85 m:4 s, avg loss: 10.79, avg acc:0.0772%, last loss: 10.27
Train completion:68.51%, time:85 m:14 s, avg loss: 10.78, avg acc:0.0771%, last loss: 10.17
Train completion:68.64%, time:85 m:24 s, avg loss: 10.78, avg acc:0.0769%, last loss: 10.27
Train completion:68.77%, time:85 m:35 s, avg loss: 10.78, avg acc:0.0768%, last loss: 10.24
Train completion:68.91%, time:85 m:45 s, avg loss: 10.78, avg acc:0.0766%, last loss: 10.30
Train completion:69.04%, time:85 m:55 s, avg loss: 10.78, avg acc:0.0765%, last loss: 10.36
Train completion:69.17%, time:86 m:6 s, avg loss: 10.78, avg acc:0.0763%, last loss: 10.23
Train completion:69.30%, time:86 m:17 s, avg loss: 10.78, avg acc:0.0762%, last loss: 10.31
Train completion:69.43%, time:86 m:27 s, avg loss: 10.78, avg acc:0.0760%, last loss: 10.26
Train completion:69.57%, time:86 m:37 s, avg loss: 10.78, avg acc:0.0759%, last loss: 10.20
Train completion:69.70%, time:86 m:46 s, avg loss: 10.78, avg acc:0.0758%, last loss: 10.35
Train completion:69.83%, time:86 m:56 s, avg loss: 10.77, avg acc:0.0756%, last loss: 10.26
Train completion:69.96%, time:87 m:5 s, avg loss: 10.77, avg acc:0.0755%, last loss: 10.46
Train completion:70.09%, time:87 m:16 s, avg loss: 10.77, avg acc:0.0753%, last loss: 10.21
Train completion:70.23%, time:87 m:25 s, avg loss: 10.77, avg acc:0.0752%, last loss: 10.19
Train completion:70.36%, time:87 m:35 s, avg loss: 10.77, avg acc:0.0750%, last loss: 10.23
Train completion:70.49%, time:87 m:46 s, avg loss: 10.77, avg acc:0.0749%, last loss: 10.52
Train completion:70.62%, time:87 m:56 s, avg loss: 10.77, avg acc:0.0748%, last loss: 10.20
Train completion:70.75%, time:88 m:6 s, avg loss: 10.77, avg acc:0.0746%, last loss: 10.15
Train completion:70.89%, time:88 m:16 s, avg loss: 10.77, avg acc:0.0745%, last loss: 10.24
Train completion:71.02%, time:88 m:26 s, avg loss: 10.77, avg acc:0.0743%, last loss: 10.21
Train completion:71.15%, time:88 m:35 s, avg loss: 10.77, avg acc:0.0742%, last loss: 10.20
Train completion:71.28%, time:88 m:45 s, avg loss: 10.76, avg acc:0.0741%, last loss: 10.23
Train completion:71.41%, time:88 m:56 s, avg loss: 10.76, avg acc:0.0739%, last loss: 10.15
Train completion:71.55%, time:89 m:6 s, avg loss: 10.76, avg acc:0.0738%, last loss: 10.27
Train completion:71.68%, time:89 m:15 s, avg loss: 10.76, avg acc:0.0737%, last loss: 10.13
Train completion:71.81%, time:89 m:25 s, avg loss: 10.76, avg acc:0.0735%, last loss: 10.13
Train completion:71.94%, time:89 m:35 s, avg loss: 10.76, avg acc:0.0734%, last loss: 10.30
Train completion:72.07%, time:89 m:44 s, avg loss: 10.76, avg acc:0.0733%, last loss: 10.42
Train completion:72.21%, time:89 m:55 s, avg loss: 10.76, avg acc:0.0731%, last loss: 10.17
Train completion:72.34%, time:90 m:5 s, avg loss: 10.76, avg acc:0.0730%, last loss: 10.20
Train completion:72.47%, time:90 m:14 s, avg loss: 10.76, avg acc:0.0729%, last loss: 10.13
Train completion:72.60%, time:90 m:24 s, avg loss: 10.76, avg acc:0.0727%, last loss: 10.19
Train completion:72.73%, time:90 m:34 s, avg loss: 10.75, avg acc:0.0726%, last loss: 10.19
Train completion:72.87%, time:90 m:44 s, avg loss: 10.75, avg acc:0.0725%, last loss: 10.30
Train completion:73.00%, time:90 m:54 s, avg loss: 10.75, avg acc:0.0723%, last loss: 10.25
Train completion:73.13%, time:91 m:4 s, avg loss: 10.75, avg acc:0.0722%, last loss: 10.28
Train completion:73.26%, time:91 m:14 s, avg loss: 10.75, avg acc:0.0721%, last loss: 10.39
